3.14782e+06		-8.30377e+02		2.30781e+01		5.30392e-03		6.96658e+02		4.07523e+00		1.72903e-01		-8.72664e-15		
3.16281e+06		-8.30496e+02		2.32611e+01		5.15769e-03		7.02244e+02		4.07533e+00		1.73347e-01		-8.11595e-15		
3.17780e+06		-8.30901e+02		2.36826e+01		4.79466e-03		7.15111e+02		4.07541e+00		1.73696e-01		-7.44920e-15		
3.19279e+06		-8.31511e+02		2.42589e+01		4.22835e-03		7.32703e+02		4.07548e+00		1.73965e-01		-6.65937e-15		
3.20778e+06		-8.32229e+02		2.49017e+01		3.59506e-03		7.52323e+02		4.07555e+00		1.74141e-01		-5.68674e-15		
3.22277e+06		-8.32898e+02		2.54878e+01		2.98693e-03		7.70216e+02		4.07560e+00		1.74191e-01		-4.49010e-15		
3.23776e+06		-8.33330e+02		2.58754e+01		2.57021e-03		7.82045e+02		4.07564e+00		1.74079e-01		-3.05466e-15		
3.25275e+06		-8.33420e+02		2.59750e+01		2.37991e-03		7.85087e+02		4.07569e+00		1.73787e-01		-1.39608e-15		
3.26774e+06		-8.33215e+02		2.58180e+01		2.42520e-03		7.80294e+02		4.07573e+00		1.73346e-01		4.39670e-16		
3.28273e+06		-8.32873e+02		2.55337e+01		2.67862e-03		7.71615e+02		4.07578e+00		1.72847e-01		2.38040e-15		
3.29772e+06		-8.32504e+02		2.52159e+01		3.01499e-03		7.61915e+02		4.07583e+00		1.72406e-01		4.33478e-15		
3.31271e+06		-8.32114e+02		2.48695e+01		3.28827e-03		7.51342e+02		4.07589e+00		1.72128e-01		6.20123e-15		
3.32770e+06		-8.31696e+02		2.44957e+01		3.51013e-03		7.39930e+02		4.07595e+00		1.72070e-01		7.87742e-15		
3.34269e+06		-8.31327e+02		2.41581e+01		3.70371e-03		7.29625e+02		4.07601e+00		1.72236e-01		9.26915e-15		
3.35768e+06		-8.31133e+02		2.39525e+01		3.79798e-03		7.23350e+02		4.07608e+00		1.72575e-01		1.02975e-14		
3.37267e+06		-8.31173e+02		2.39310e+01		3.70082e-03		7.22693e+02		4.07614e+00		1.72988e-01		1.09042e-14		
3.38765e+06		-8.31417e+02		2.40866e+01		3.51738e-03		7.27442e+02		4.07621e+00		1.73346e-01		1.10543e-14		
3.40264e+06		-8.31807e+02		2.43782e+01		3.28825e-03		7.36345e+02		4.07626e+00		1.73505e-01		1.07382e-14		
3.41763e+06		-8.32225e+02		2.47155e+01		2.99655e-03		7.46640e+02		4.07632e+00		1.73322e-01		9.97118e-15		
3.43262e+06		-8.32506e+02		2.49721e+01		2.70063e-03		7.54472e+02		4.07636e+00		1.72697e-01		8.79352e-15		
3.44761e+06		-8.32520e+02		2.50451e+01		2.58279e-03		7.56702e+02		4.07641e+00		1.71602e-01		7.26821e-15		
3.46260e+06		-8.32242e+02		2.49112e+01		2.73116e-03		7.52612e+02		4.07646e+00		1.70091e-01		5.47846e-15		
3.47759e+06		-8.31744e+02		2.46283e+01		2.99027e-03		7.43977e+02		4.07651e+00		1.68285e-01		3.52317e-15		
3.49258e+06		-8.31128e+02		2.42785e+01		3.26123e-03		7.33300e+02		4.07657e+00		1.66348e-01		1.51062e-15		
3.50757e+06		-8.30480e+02		2.39271e+01		3.47104e-03		7.22574e+02		4.07663e+00		1.64454e-01		-4.49398e-16		
3.52256e+06		-8.29904e+02		2.36243e+01		3.60895e-03		7.13330e+02		4.07669e+00		1.62772e-01		-2.25445e-15		
3.53755e+06		-8.29513e+02		2.34300e+01		3.74725e-03		7.07400e+02		4.07676e+00		1.61442e-01		-3.81861e-15		
3.55254e+06		-8.29406e+02		2.34124e+01		3.81061e-03		7.06863e+02		4.07682e+00		1.60551e-01		-5.08074e-15		
3.56753e+06		-8.29626e+02		2.36194e+01		3.69630e-03		7.13180e+02		4.07689e+00		1.60126e-01		-6.01036e-15		
3.58252e+06		-8.30154e+02		2.40556e+01		3.38680e-03		7.26496e+02		4.07695e+00		1.60127e-01		-6.61009e-15		
3.59751e+06		-8.30850e+02		2.46244e+01		3.00840e-03		7.43860e+02		4.07700e+00		1.60476e-01		-6.91376e-15		
3.61250e+06		-8.31466e+02		2.51312e+01		2.54758e-03		7.59329e+02		4.07705e+00		1.61116e-01		-6.98050e-15		
3.62749e+06		-8.31802e+02		2.54052e+01		2.11196e-03		7.67692e+02		4.07708e+00		1.62073e-01		-6.88546e-15		
3.64248e+06		-8.31823e+02		2.54182e+01		1.95334e-03		7.68091e+02		4.07712e+00		1.63442e-01		-6.70895e-15		
3.65747e+06		-8.31696e+02		2.53149e+01		2.08002e-03		7.64936e+02		4.07715e+00		1.65334e-01		-6.52559e-15		
3.67246e+06		-8.31655e+02		2.52864e+01		2.21253e-03		7.64066e+02		4.07719e+00		1.67795e-01		-6.39549e-15		
3.68745e+06		-8.31790e+02		2.54034e+01		2.16090e-03		7.67639e+02		4.07723e+00		1.70766e-01		-6.35869e-15		
3.70244e+06		-8.31993e+02		2.55769e+01		2.02885e-03		7.72935e+02		4.07727e+00		1.74084e-01		-6.43320e-15		
3.71743e+06		-8.32100e+02		2.56691e+01		1.99598e-03		7.75748e+02		4.07730e+00		1.77516e-01		-6.61626e-15		
3.73242e+06		-8.32043e+02		2.56262e+01		2.06862e-03		7.74438e+02		4.07734e+00		1.80802e-01		-6.88847e-15		
3.74741e+06		-8.31860e+02		2.54832e+01		2.27839e-03		7.70074e+02		4.07738e+00		1.83685e-01		-7.21966e-15		
3.76240e+06		-8.31601e+02		2.52899e+01		2.52981e-03		7.64173e+02		4.07742e+00		1.85952e-01		-7.57533e-15		
3.77738e+06		-8.31277e+02		2.50544e+01		2.83222e-03		7.56983e+02		4.07747e+00		1.87470e-01		-7.92225e-15		
3.79237e+06		-8.30865e+02		2.47482e+01		3.17694e-03		7.47639e+02		4.07753e+00		1.88198e-01		-8.23245e-15		
3.80736e+06		-8.30352e+02		2.43451e+01		3.52175e-03		7.35334e+02		4.07759e+00		1.88157e-01		-8.48537e-15		
3.82235e+06		-8.29777e+02		2.38635e+01		3.79497e-03		7.20633e+02		4.07766e+00		1.87416e-01		-8.66835e-15		
3.83734e+06		-8.29225e+02		2.33925e+01		3.99026e-03		7.06253e+02		4.07773e+00		1.86108e-01		-8.77536e-15		
3.85233e+06		-8.28828e+02		2.30644e+01		4.08717e-03		6.96241e+02		4.07780e+00		1.84439e-01		-8.80446e-15		
3.86732e+06		-8.28732e+02		2.30082e+01		4.02015e-03		6.94523e+02		4.07787e+00		1.82655e-01		-8.75430e-15		
3.88231e+06		-8.29024e+02		2.32843e+01		3.77914e-03		7.02951e+02		4.07793e+00		1.80984e-01		-8.62069e-15		
3.89730e+06		-8.29654e+02		2.38352e+01		3.38125e-03		7.19770e+02		4.07799e+00		1.79564e-01		-8.39414e-15		
3.91229e+06		-8.30451e+02		2.45113e+01		2.89455e-03		7.40407e+02		4.07804e+00		1.78404e-01		-8.05908e-15		
3.92728e+06		-8.31226e+02		2.51549e+01		2.37303e-03		7.60051e+02		4.07809e+00		1.77402e-01		-7.59515e-15		
3.94227e+06		-8.31861e+02		2.56549e+01		1.91427e-03		7.75316e+02		4.07812e+00		1.76413e-01		-6.98034e-15		
3.95726e+06		-8.32323e+02		2.59545e+01		1.64404e-03		7.84460e+02		4.07815e+00		1.75344e-01		-6.19496e-15		
3.97225e+06		-8.32620e+02		2.60458e+01		1.55330e-03		7.87247e+02		4.07818e+00		1.74222e-01		-5.22555e-15		
3.98724e+06		-8.32771e+02		2.59525e+01		1.62578e-03		7.84400e+02		4.07820e+00		1.73194e-01		-4.06827e-15		
4.00223e+06		-8.32768e+02		2.57088e+01		1.86159e-03		7.76962e+02		4.07824e+00		1.72470e-01		-2.73174e-15		
4.01722e+06		-8.32651e+02		2.53952e+01		2.16103e-03		7.67388e+02		4.07828e+00		1.72235e-01		-1.23900e-15		
4.03221e+06		-8.32524e+02		2.51388e+01		2.38964e-03		7.59560e+02		4.07832e+00		1.72577e-01		3.71536e-16		
4.04720e+06		-8.32467e+02		2.50297e+01		2.55087e-03		7.56229e+02		4.07836e+00		1.73450e-01		2.04637e-15		
4.06219e+06		-8.32483e+02		2.50593e+01		2.74964e-03		7.57135e+02		4.07841e+00		1.74719e-01		3.71883e-15		
4.07718e+06		-8.32460e+02		2.51219e+01		2.97481e-03		7.59044e+02		4.07846e+00		1.76221e-01		5.31307e-15		
4.09217e+06		-8.32297e+02		2.50989e+01		3.13773e-03		7.58343e+02		4.07852e+00		1.77840e-01		6.75006e-15		
4.10716e+06		-8.31969e+02		2.49517e+01		3.19572e-03		7.53851e+02		4.07857e+00		1.79522e-01		7.95491e-15		
4.12215e+06		-8.31519e+02		2.47053e+01		3.18816e-03		7.46329e+02		4.07863e+00		1.81244e-01		8.86507e-15		
4.13714e+06		-8.30975e+02		2.43903e+01		3.15693e-03		7.36714e+02		4.07868e+00		1.82969e-01		9.43814e-15		
4.15213e+06		-8.30382e+02		2.40411e+01		3.17355e-03		7.26053e+02		4.07874e+00		1.84647e-01		9.65856e-15		
4.16712e+06		-8.29811e+02		2.37119e+01		3.24520e-03		7.16005e+02		4.07880e+00		1.86233e-01		9.54194e-15		
4.18210e+06		-8.29379e+02		2.34831e+01		3.33816e-03		7.09020e+02		4.07886e+00		1.87687e-01		9.13642e-15		
4.19709e+06		-8.29217e+02		2.34508e+01		3.42053e-03		7.08035e+02		4.07892e+00		1.88959e-01		8.52080e-15		
4.21208e+06		-8.29370e+02		2.36530e+01		3.37083e-03		7.14207e+02		4.07898e+00		1.89959e-01		7.79958e-15		
4.22707e+06		-8.29733e+02		2.40102e+01		3.13508e-03		7.25109e+02		4.07903e+00		1.90563e-01		7.09520e-15		
4.24206e+06		-8.30109e+02		2.43805e+01		2.79061e-03		7.36414e+02		4.07908e+00		1.90649e-01		6.53805e-15		
4.25705e+06		-8.30391e+02		2.46889e+01		2.44460e-03		7.45826e+02		4.07912e+00		1.90150e-01		6.25499e-15		
4.27204e+06		-8.30636e+02		2.49900e+01		2.10718e-03		7.55019e+02		4.07916e+00		1.89079e-01		6.35692e-15		
4.28703e+06		-8.30952e+02		2.53704e+01		1.82735e-03		7.66631e+02		4.07919e+00		1.87523e-01		6.92635e-15		
4.30202e+06		-8.31338e+02		2.57965e+01		1.61406e-03		7.79638e+02		4.07922e+00		1.85594e-01		8.00623e-15		
4.31701e+06		-8.31667e+02		2.61292e+01		1.45850e-03		7.89795e+02		4.07925e+00		1.83400e-01		9.59145e-15		
4.33200e+06		-8.31823e+02		2.62561e+01		1.37382e-03		7.93666e+02		4.07927e+00		1.81032e-01		1.16244e-14		
4.34699e+06		-8.31776e+02		2.61546e+01		1.42760e-03		7.90568e+02		4.07929e+00		1.78591e-01		1.39953e-14		
4.36198e+06		-8.31602e+02		2.59183e+01		1.64190e-03		7.83354e+02		4.07932e+00		1.76214e-01		1.65481e-14		
4.37697e+06		-8.31429e+02		2.57007e+01		1.97938e-03		7.76714e+02		4.07936e+00		1.74048e-01		1.90924e-14		
4.39196e+06		-8.31337e+02		2.55877e+01		2.31653e-03		7.73264e+02		4.07940e+00		1.72189e-01		2.14190e-14		
4.40695e+06		-8.31258e+02		2.55293e+01		2.52792e-03		7.71480e+02		4.07944e+00		1.70616e-01		2.33200e-14		
4.42194e+06		-8.31047e+02		2.53935e+01		2.65053e-03		7.67337e+02		4.07949e+00		1.69203e-01		2.46080e-14		
4.43693e+06		-8.30613e+02		2.50851e+01		2.77351e-03		7.57922e+02		4.07954e+00		1.67786e-01		2.51348e-14		
4.45192e+06		-8.30018e+02		2.46447e+01		2.93922e-03		7.44479e+02		4.07959e+00		1.66268e-01		2.48053e-14		
4.46691e+06		-8.29455e+02		2.42320e+01		3.17975e-03		7.31880e+02		4.07965e+00		1.64669e-01		2.35868e-14		
4.48190e+06		-8.29083e+02		2.39761e+01		3.37585e-03		7.24069e+02		4.07971e+00		1.63112e-01		2.15101e-14		
4.49689e+06		-8.28919e+02		2.38740e+01		3.45032e-03		7.20954e+02		4.07977e+00		1.61767e-01		1.86651e-14		
4.51188e+06		-8.28849e+02		2.38064e+01		3.38760e-03		7.18888e+02		4.07983e+00		1.60798e-01		1.51896e-14		
4.52687e+06		-8.28730e+02		2.36610e+01		3.32239e-03		7.14452e+02		4.07988e+00		1.60312e-01		1.12534e-14		
4.54186e+06		-8.28575e+02		2.34702e+01		3.27120e-03		7.08626e+02		4.07994e+00		1.60315e-01		7.04133e-15		
4.55685e+06		-8.28566e+02		2.34042e+01		3.16613e-03		7.06613e+02		4.08000e+00		1.60707e-01		2.73486e-15		
4.57183e+06		-8.28854e+02		2.36032e+01		2.92598e-03		7.12687e+02		4.08005e+00		1.61320e-01		-1.50341e-15		
4.58682e+06		-8.29390e+02		2.40387e+01		2.59313e-03		7.25981e+02		4.08009e+00		1.61992e-01		-5.54236e-15		
4.60181e+06		-8.29966e+02		2.45419e+01		2.24371e-03		7.41340e+02		4.08013e+00		1.62626e-01		-9.29024e-15		
4.61680e+06		-8.30353e+02		2.49130e+01		1.88397e-03		7.52669e+02		4.08017e+00		1.63176e-01		-1.26972e-14		
4.63179e+06		-8.30461e+02		2.50698e+01		1.56662e-03		7.57455e+02		4.08019e+00		1.63611e-01		-1.57523e-14		
4.64678e+06		-8.30404e+02		2.51139e+01		1.28794e-03		7.58800e+02		4.08022e+00		1.63895e-01		-1.84757e-14		
4.66177e+06		-8.30409e+02		2.52228e+01		1.06619e-03		7.62126e+02		4.08024e+00		1.63997e-01		-2.09056e-14		
4.67676e+06		-8.30627e+02		2.54882e+01		9.27069e-04		7.70226e+02		4.08025e+00		1.63904e-01		-2.30837e-14		
4.69175e+06		-8.31021e+02		2.58287e+01		8.47481e-04		7.80620e+02		4.08027e+00		1.63613e-01		-2.50402e-14		
4.70674e+06		-8.31374e+02		2.60399e+01		8.88674e-04		7.87069e+02		4.08028e+00		1.63111e-01		-2.67812e-14		
4.72173e+06		-8.31461e+02		2.59537e+01		1.09471e-03		7.84437e+02		4.08030e+00		1.62376e-01		-2.82816e-14		
4.73672e+06		-8.31252e+02		2.55771e+01		1.44932e-03		7.72940e+02		4.08033e+00		1.61415e-01		-2.94832e-14		
4.75171e+06		-8.30905e+02		2.50711e+01		1.81990e-03		7.57495e+02		4.08036e+00		1.60317e-01		-3.02986e-14		
4.76670e+06		-8.30596e+02		2.46063e+01		2.13679e-03		7.43307e+02		4.08040e+00		1.59283e-01		-3.06206e-14		
4.78169e+06		-8.30423e+02		2.42810e+01		2.34570e-03		7.33375e+02		4.08044e+00		1.58584e-01		-3.03342e-14		
4.79668e+06		-8.30462e+02		2.41697e+01		2.41952e-03		7.29979e+02		4.08048e+00		1.58468e-01		-2.93322e-14		
4.81167e+06		-8.30775e+02		2.43388e+01		2.36405e-03		7.35142e+02		4.08052e+00		1.59074e-01		-2.75301e-14		
4.82666e+06		-8.31318e+02		2.47705e+01		2.13467e-03		7.48318e+02		4.08056e+00		1.60416e-01		-2.48804e-14		
4.84165e+06		-8.31953e+02		2.53475e+01		1.75257e-03		7.65931e+02		4.08059e+00		1.62401e-01		-2.13831e-14		
4.85664e+06		-8.32503e+02		2.59030e+01		1.35895e-03		7.82888e+02		4.08061e+00		1.64869e-01		-1.70912e-14		
4.87163e+06		-8.32812e+02		2.62853e+01		1.05015e-03		7.94559e+02		4.08063e+00		1.67628e-01		-1.21122e-14		
4.88662e+06		-8.32795e+02		2.64212e+01		8.69271e-04		7.98707e+02		4.08065e+00		1.70492e-01		-6.60265e-15		
4.90161e+06		-8.32471e+02		2.63233e+01		8.96717e-04		7.95720e+02		4.08066e+00		1.73300e-01		-7.60149e-16		
4.91660e+06		-8.31931e+02		2.60515e+01		1.16734e-03		7.87420e+02		4.08068e+00		1.75919e-01		5.18880e-15		
4.93159e+06		-8.31272e+02		2.56815e+01		1.58333e-03		7.76128e+02		4.08071e+00		1.78235e-01		1.10021e-14		
4.94658e+06		-8.30612e+02		2.52900e+01		1.95572e-03		7.64175e+02		4.08075e+00		1.80158e-01		1.64353e-14		
4.96157e+06		-8.30042e+02		2.49444e+01		2.23833e-03		7.53628e+02		4.08079e+00		1.81630e-01		2.12540e-14		
4.97655e+06		-8.29629e+02		2.46874e+01		2.35637e-03		7.45781e+02		4.08083e+00		1.82651e-01		2.52439e-14		
4.99154e+06		-8.29368e+02		2.45043e+01		2.43534e-03		7.40192e+02		4.08087e+00		1.83285e-01		2.82192e-14		
5.00653e+06		-8.29149e+02		2.43081e+01		2.59855e-03		7.34205e+02		4.08092e+00		1.83643e-01		3.00296e-14		
5.02152e+06		-8.28891e+02		2.40271e+01		2.86697e-03		7.25625e+02		4.08097e+00		1.83828e-01		3.05672e-14		
5.03651e+06		-8.28682e+02		2.37384e+01		3.15263e-03		7.16814e+02		4.08102e+00		1.83917e-01		2.97725e-14		
5.05150e+06		-8.28767e+02		2.36720e+01		3.25422e-03		7.14787e+02		4.08108e+00		1.83981e-01		2.76419e-14		
5.06649e+06		-8.29327e+02		2.40225e+01		3.03271e-03		7.25485e+02		4.08113e+00		1.84104e-01		2.42332e-14		
5.08148e+06		-8.30308e+02		2.47731e+01		2.54326e-03		7.48398e+02		4.08118e+00		1.84341e-01		1.96696e-14		
5.09647e+06		-8.31442e+02		2.56994e+01		1.92487e-03		7.76673e+02		4.08121e+00		1.84681e-01		1.41388e-14		
5.11146e+06		-8.32368e+02		2.64744e+01		1.28043e-03		8.00330e+02		4.08123e+00		1.85031e-01		7.88727e-15		
5.12645e+06		-8.32743e+02		2.68091e+01		8.00120e-04		8.10548e+02		4.08125e+00		1.85253e-01		1.20856e-15		
5.14144e+06		-8.32420e+02		2.66033e+01		6.17888e-04		8.04266e+02		4.08126e+00		1.85249e-01		-5.57406e-15		
5.15643e+06		-8.31547e+02		2.59969e+01		6.92616e-04		7.85756e+02		4.08127e+00		1.85023e-01		-1.21281e-14		
5.17142e+06		-8.30470e+02		2.52891e+01		9.13649e-04		7.64148e+02		4.08129e+00		1.84665e-01		-1.81336e-14		
5.18641e+06		-8.29558e+02		2.47794e+01		1.10345e-03		7.48590e+02		4.08131e+00		1.84263e-01		-2.33040e-14		
5.20140e+06		-8.28981e+02		2.45904e+01		1.13432e-03		7.42821e+02		4.08133e+00		1.83828e-01		-2.74031e-14		
5.21639e+06		-8.28656e+02		2.46130e+01		1.10090e-03		7.43511e+02		4.08134e+00		1.83289e-01		-3.02579e-14		
5.23138e+06		-8.28380e+02		2.46340e+01		1.18559e-03		7.44153e+02		4.08137e+00		1.82546e-01		-3.17659e-14		
5.24637e+06		-8.28049e+02		2.45173e+01		1.38875e-03		7.40589e+02		4.08139e+00		1.81552e-01		-3.18987e-14		
5.26136e+06		-8.27744e+02		2.43047e+01		1.59980e-03		7.34099e+02		4.08142e+00		1.80347e-01		-3.07011e-14		
5.27635e+06		-8.27651e+02		2.41556e+01		1.79935e-03		7.29548e+02		4.08145e+00		1.79049e-01		-2.82865e-14		
5.29134e+06		-8.27866e+02		2.41796e+01		1.99612e-03		7.30281e+02		4.08148e+00		1.77784e-01		-2.48294e-14		
5.30633e+06		-8.28332e+02		2.43475e+01		2.04851e-03		7.35408e+02		4.08152e+00		1.76613e-01		-2.05550e-14		
5.32132e+06		-8.28870e+02		2.45379e+01		1.96014e-03		7.41219e+02		4.08155e+00		1.75490e-01		-1.57274e-14		
5.33631e+06		-8.29313e+02		2.46438e+01		1.79411e-03		7.44451e+02		4.08159e+00		1.74283e-01		-1.06344e-14		
5.35130e+06		-8.29628e+02		2.46728e+01		1.65849e-03		7.45335e+02		4.08162e+00		1.72842e-01		-5.57090e-15		
5.36628e+06		-8.29950e+02		2.47598e+01		1.57183e-03		7.47993e+02		4.08164e+00		1.71087e-01		-8.20607e-16		
5.38127e+06		-8.30457e+02		2.50588e+01		1.41908e-03		7.57120e+02		4.08167e+00		1.69058e-01		3.36249e-15		
5.39626e+06		-8.31185e+02		2.55901e+01		1.13788e-03		7.73336e+02		4.08169e+00		1.66940e-01		6.77197e-15		
5.41125e+06		-8.31936e+02		2.61632e+01		8.84565e-04		7.90831e+02		4.08170e+00		1.65034e-01		9.26422e-15		
5.42624e+06		-8.32361e+02		2.64804e+01		7.93928e-04		8.00514e+02		4.08172e+00		1.63659e-01		1.07699e-14		
5.44123e+06		-8.32238e+02		2.63470e+01		9.74029e-04		7.96443e+02		4.08173e+00		1.63045e-01		1.13000e-14		
5.45622e+06		-8.31607e+02		2.57863e+01		1.41298e-03		7.79325e+02		4.08176e+00		1.63265e-01		1.09462e-14		
5.47121e+06		-8.30669e+02		2.49815e+01		2.02398e-03		7.54758e+02		4.08180e+00		1.64234e-01		9.87385e-15		
5.48620e+06		-8.29658e+02		2.41613e+01		2.60708e-03		7.29724e+02		4.08184e+00		1.65758e-01		8.30808e-15		
5.50119e+06		-8.28779e+02		2.35319e+01		3.00295e-03		7.10510e+02		4.08189e+00		1.67611e-01		6.51411e-15		
5.51618e+06		-8.28211e+02		2.32622e+01		3.10208e-03		7.02278e+02		4.08195e+00		1.69594e-01		4.77318e-15		
5.53117e+06		-8.28141e+02		2.34768e+01		2.88684e-03		7.08828e+02		4.08200e+00		1.71564e-01		3.35693e-15		
5.54616e+06		-8.28651e+02		2.41785e+01		2.39162e-03		7.30248e+02		4.08204e+00		1.73425e-01		2.50248e-15		
5.56115e+06		-8.29590e+02		2.51753e+01		1.73115e-03		7.60675e+02		4.08207e+00		1.75104e-01		2.39067e-15		
5.57614e+06		-8.30611e+02		2.61357e+01		1.10761e-03		7.89991e+02		4.08209e+00		1.76525e-01		3.12968e-15		
5.59113e+06		-8.31365e+02		2.67623e+01		6.71595e-04		8.09118e+02		4.08210e+00		1.77624e-01		4.74534e-15		
5.60612e+06		-8.31704e+02		2.69286e+01		4.93782e-04		8.14195e+02		4.08211e+00		1.78382e-01		7.17896e-15		
5.62111e+06		-8.31667e+02		2.66728e+01		5.20844e-04		8.06387e+02		4.08212e+00		1.78836e-01		1.02929e-14		
5.63610e+06		-8.31347e+02		2.61017e+01		7.74904e-04		7.88954e+02		4.08213e+00		1.79037e-01		1.38830e-14		
5.65109e+06		-8.30812e+02		2.53208e+01		1.23452e-03		7.65116e+02		4.08216e+00		1.78989e-01		1.76974e-14		
5.66608e+06		-8.30170e+02		2.44653e+01		1.81247e-03		7.39004e+02		4.08219e+00		1.78632e-01		2.14582e-14		
5.68107e+06		-8.29619e+02		2.37433e+01		2.40188e-03		7.16964e+02		4.08223e+00		1.77885e-01		2.48849e-14		
5.69606e+06		-8.29384e+02		2.33756e+01		2.77385e-03		7.05739e+02		4.08228e+00		1.76708e-01		2.77168e-14		
5.71105e+06		-8.29580e+02		2.34756e+01		2.82466e-03		7.08790e+02		4.08233e+00		1.75154e-01		2.97315e-14		
5.72604e+06		-8.30108e+02		2.39690e+01		2.58382e-03		7.23853e+02		4.08237e+00		1.73393e-01		3.07604e-14		
5.74103e+06		-8.30698e+02		2.46278e+01		2.19372e-03		7.43963e+02		4.08241e+00		1.71697e-01		3.06982e-14		
5.75602e+06		-8.31066e+02		2.51997e+01		1.86967e-03		7.61419e+02		4.08245e+00		1.70375e-01		2.95088e-14		
5.77100e+06		-8.31065e+02		2.55241e+01		1.65630e-03		7.71323e+02		4.08247e+00		1.69695e-01		2.72257e-14		
5.78599e+06		-8.30729e+02		2.55777e+01		1.50674e-03		7.72958e+02		4.08250e+00		1.69824e-01		2.39492e-14		
5.80098e+06		-8.30202e+02		2.54463e+01		1.40866e-03		7.68948e+02		4.08253e+00		1.70769e-01		1.98381e-14		
5.81597e+06		-8.29679e+02		2.52623e+01		1.39543e-03		7.63332e+02		4.08255e+00		1.72342e-01		1.50984e-14		
5.83096e+06		-8.29333e+02		2.51619e+01		1.34147e-03		7.60266e+02		4.08257e+00		1.74195e-01		9.96786e-15		
5.84595e+06		-8.29262e+02		2.52468e+01		1.18870e-03		7.62858e+02		4.08259e+00		1.75930e-01		4.69878e-15		
5.86094e+06		-8.29454e+02		2.55313e+01		9.81674e-04		7.71541e+02		4.08261e+00		1.77244e-01		-4.60199e-16		
5.87593e+06		-8.29772e+02		2.59003e+01		6.70345e-04		7.82807e+02		4.08262e+00		1.78006e-01		-5.28035e-15		
5.89092e+06		-8.30033e+02		2.61789e+01		2.65861e-04		7.91312e+02		4.08263e+00		1.78248e-01		-9.56659e-15		
5.90591e+06		-8.30098e+02		2.62354e+01		-2.91975e-05		7.93034e+02		4.08263e+00		1.78092e-01		-1.31674e-14		
5.92090e+06		-8.29903e+02		2.60280e+01		-2.40946e-05		7.86704e+02		4.08263e+00		1.77668e-01		-1.59808e-14		
5.93589e+06		-8.29503e+02		2.56011e+01		2.68355e-04		7.73674e+02		4.08263e+00		1.77058e-01		-1.79561e-14		
5.95088e+06		-8.28999e+02		2.50455e+01		7.12412e-04		7.56714e+02		4.08264e+00		1.76299e-01		-1.90929e-14		
5.96587e+06		-8.28469e+02		2.44584e+01		1.20530e-03		7.38793e+02		4.08267e+00		1.75419e-01		-1.94367e-14		
5.98086e+06		-8.27971e+02		2.39217e+01		1.69738e-03		7.22409e+02		4.08270e+00		1.74478e-01		-1.90717e-14		
5.99585e+06		-8.27539e+02		2.34820e+01		2.13396e-03		7.08986e+02		4.08273e+00		1.73577e-01		-1.81125e-14		
6.01084e+06		-8.27191e+02		2.31523e+01		2.48318e-03		6.98922e+02		4.08278e+00		1.72835e-01		-1.66941e-14		
6.02583e+06		-8.26983e+02		2.29731e+01		2.65815e-03		6.93453e+02		4.08282e+00		1.72323e-01		-1.49629e-14		
6.04082e+06		-8.27019e+02		2.30412e+01		2.71058e-03		6.95532e+02		4.08287e+00		1.72013e-01		-1.30678e-14		
6.05581e+06		-8.27386e+02		2.34136e+01		2.67494e-03		7.06900e+02		4.08292e+00		1.71780e-01		-1.11530e-14		
6.07080e+06		-8.28041e+02		2.40288e+01		2.52190e-03		7.25678e+02		4.08296e+00		1.71457e-01		-9.35089e-15		
6.08579e+06		-8.28862e+02		2.47454e+01		2.22552e-03		7.47551e+02		4.08300e+00		1.70896e-01		-7.77557e-15		
6.10078e+06		-8.29673e+02		2.54184e+01		1.84667e-03		7.68095e+02		4.08303e+00		1.70019e-01		-6.51745e-15		
6.11577e+06		-8.30362e+02		2.59463e+01		1.48913e-03		7.84210e+02		4.08306e+00		1.68829e-01		-5.63858e-15		
6.13076e+06		-8.30851e+02		2.62765e+01		1.27221e-03		7.94290e+02		4.08308e+00		1.67402e-01		-5.17013e-15		
6.14575e+06		-8.31080e+02		2.63818e+01		1.21934e-03		7.97505e+02		4.08310e+00		1.65851e-01		-5.11206e-15		
6.16073e+06		-8.31022e+02		2.62635e+01		1.28785e-03		7.93893e+02		4.08313e+00		1.64293e-01		-5.43505e-15		
6.17572e+06		-8.30741e+02		2.59868e+01		1.37373e-03		7.85446e+02		4.08315e+00		1.62832e-01		-6.08404e-15		
6.19071e+06		-8.30398e+02		2.56831e+01		1.48989e-03		7.76177e+02		4.08318e+00		1.61548e-01		-6.98267e-15		
6.20570e+06		-8.30136e+02		2.54710e+01		1.60504e-03		7.69701e+02		4.08321e+00		1.60493e-01		-8.03756e-15		
6.22069e+06		-8.29969e+02		2.53708e+01		1.67455e-03		7.66644e+02		4.08323e+00		1.59695e-01		-9.14226e-15		
6.23568e+06		-8.29806e+02		2.53225e+01		1.71228e-03		7.65170e+02		4.08326e+00		1.59170e-01		-1.01814e-14		
6.25067e+06		-8.29560e+02		2.52435e+01		1.74375e-03		7.62758e+02		4.08330e+00		1.58942e-01		-1.10358e-14		
6.26566e+06		-8.29167e+02		2.50679e+01		1.76494e-03		7.57397e+02		4.08333e+00		1.59031e-01		-1.15887e-14		
6.28065e+06		-8.28633e+02		2.47735e+01		1.80693e-03		7.48411e+02		4.08336e+00		1.59423e-01		-1.17336e-14		
